Temperature,Humidity,WindDirection,Precipitation,WindSpeed,Home_Prv_FTHG,Home_Prv_HS,Home_Prv_HST,Home_Prv_HF,Home_Prv_HC,Home_Prv_HY,Home_Prv_HR,Away_Prv_FTAG,Away_Prv_AS,Away_Prv_AST,Away_Prv_AF,Away_Prv_AC,Away_Prv_AY,Away_Prv_AR,Home_Team_Rest,Away_Team_Rest,Home_Team_Avg_Rest_Last_3,Away_Team_Avg_Rest_Last_3,Home_Avg_3_FTHG,Home_Avg_3_HS,Home_Avg_3_HST,Home_Avg_3_HF,Home_Avg_3_HC,Home_Avg_3_HY,Home_Avg_3_HR,Away_Avg_3_FTAG,Away_Avg_3_AS,Away_Avg_3_AST,Away_Avg_3_AF,Away_Avg_3_AC,Away_Avg_3_AY,Away_Avg_3_AR,Home_Prv_3_Win,Away_Prv_3_Win,Home_Prv_FTR,Away_Prv_FTR,FTR,Date,Time,season,HomeTeam,AwayTeam,WeatherCode_Clear,WeatherCode_Clouds,WeatherCode_Drizzle,WeatherCode_Fog,WeatherCode_Haze,WeatherCode_Mist,WeatherCode_Rain,WeatherCode_Snow,Time_of_Day_Afternoon,Time_of_Day_Evening
0.47892348887630803,-0.6170718567059597,0.9364529769077351,0.14421341013401512,-0.5635796431806689,-1.042081292808844,-0.5324761376325485,-1.647015981696293,-0.9875872413846251,1.0650424065612691,-0.5394769218062918,-0.2545189914351315,-1.1156784850878745,-1.4611673040581903,-1.0046645146616362,1.267804001505906,0.5048895218159913,1.1956320718352835,-0.22480878368118892,-0.021297651993880326,-0.029322978276922033,-0.158097259146598,-0.6113281091557806,-0.012672213981770828,-1.0826632824745053,-1.5813931299293889,0.4622401496377176,-0.08778412454494537,0.9581147823669002,-0.4355945211355711,-0.8845222268249896,-1.278161602853011,-1.2283825580857084,1.5743997962182368,-0.35642045142460366,1.5127230125732407,-0.4031624934621297,-0.14356336488961957,-1.312833523994677,0.0,0.0,1,2022-05-01,14:00,2021-2022,Tottenham,Leicester,0,0,0,0,0,0,1,0,1,0
0.46570777398452157,-0.6831955102834074,0.28234032338096543,-0.36248638935013544,-0.5635796431806689,-1.042081292808844,-1.1086683511676347,-0.846471373952731,-0.44355151540090554,-1.4138900434498238,-1.3540110910687493,3.6997470783976363,1.229433938469383,0.16990317489048723,0.9642575323534901,-0.45583060802400077,-1.4668466070974608,1.1956320718352835,-0.22480878368118892,-0.11525272581050491,-0.029322978276922033,-0.21514211333884067,-0.5565426440985163,-1.2476370674779604,-0.4280053234343211,-0.3600289834709557,-1.2005834759046772,0.8276300924996178,-0.8645986989060671,1.9347472385463187,1.1767991365584636,1.2230289476829597,0.7568821822548307,-1.6412496514741017,-0.7513379955353789,1.5127230125732407,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,1.0,1.0,0,2022-05-01,16:30,2021-2022,West Ham,Arsenal,0,1,0,0,0,0,0,0,1,0
0.23537674301338093,0.837648521997893,-1.5709788616115488,0.17088182063318097,-0.7512151228348759,-0.2401350287090014,-1.1086683511676347,-0.44619907008094994,-0.44355151540090554,-1.059756836305382,-1.3540110910687493,-0.2545189914351315,-1.1156784850878745,0.351133228107007,-1.0046645146616362,-0.7431030429456519,2.1480029625772015,0.35516152691238256,-0.22480878368118892,-0.3971179472603787,0.0642312857494482,-0.6715009468767824,-0.17304438869766536,-0.8359821163125638,-1.3632309792060133,-0.7671503656237667,-0.747086123484024,-0.8201154981805959,0.5024364120486586,-0.4355945211355711,-0.05999368147160822,0.7598455123985208,0.16130276015266912,-1.9475019798257531,1.0257909529631093,-0.3222292584066902,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,0.0,0.0,1,2022-05-02,20:00,2021-2022,Man United,Brentford,0,0,0,0,0,0,1,0,0,1
0.9735688176831837,-0.22032993524127256,-1.3747450655535178,-0.015797052860979783,-0.3939860365701354,0.5618112353908413,1.0040364317943478,0.7546178415343932,-0.44355151540090554,0.3567759922723855,0.27505724745616567,-0.2545189914351315,0.4477297972836306,1.4385135474061252,0.5704731229504648,1.555076436427557,-1.1382239189452188,2.0361026167581846,-0.22480878368118892,-0.11525272581050491,-0.12287724230329225,-0.5003663843000543,0.15566840164592133,0.39898273718362587,0.9748331602232173,0.8613351629874779,-1.2005834759046772,0.6445472490907049,0.9581147823669002,-0.4355945211355711,-0.8845222268249896,0.29666207711408143,0.7568821822548307,1.8806521245698877,0.23595586474155908,1.9714610803182235,-0.4031624934621297,2.10315090024428,-0.19053883681581424,0.0,1.0,0,2022-05-07,15:00,2021-2022,Burnley,Aston Villa,0,0,0,0,0,0,1,0,1,0
1.6211388473807344,-0.7493191638608553,-1.1349037592603688,-0.36248638935013544,0.5477997363096347,-1.042081292808844,1.0040364317943478,0.3543455376626121,0.3725020735746737,1.0650424065612691,2.7186597552435385,-0.2545189914351315,-1.1156784850878745,-0.3737869847590719,-1.3984489240646616,-1.3176479127889542,0.5048895218159913,0.35516152691238256,-0.22480878368118892,-0.20920779962712951,-0.12287724230329225,-0.6715009468767824,0.21045386670318555,-0.8359821163125638,2.5647167750350928,0.657774471911072,0.4622401496377176,0.8276300924996178,0.9581147823669002,-0.4355945211355711,-1.709050772178371,-1.0928882287392356,-1.2283825580857084,-0.8756188305949738,-1.146255539646154,0.5952468770832754,-0.4031624934621297,-0.14356336488961957,-1.312833523994677,1.0,0.0,0,2022-05-07,15:00,2021-2022,Chelsea,Wolves,0,1,0,0,0,0,0,0,1,0
1.7570719148391123,-1.0138137781706467,1.8086031816100947,-0.36248638935013544,-0.3795525381351964,-1.042081292808844,0.04371607590253755,-0.04592676620916892,-1.2596051043764847,1.0650424065612691,-1.3540110910687493,-0.2545189914351315,-0.3339743439021219,-0.917477144408631,-0.6108801052586109,0.6932591316626037,0.17626683366374934,-0.48530901801051846,-0.22480878368118892,-0.3031628734437541,-0.12287724230329225,-0.21514211333884067,-0.5017571790412518,-0.8359821163125638,0.6007428979145407,-0.3600289834709557,-1.3517492600448948,1.743044309544181,-0.8645986989060671,-0.4355945211355711,-0.4722579541482988,-0.07388467111346943,-0.43427666194949277,-0.7224926664191479,1.0257909529631093,-0.3222292584066902,-0.4031624934621297,-0.14356336488961957,-1.312833523994677,1.0,0.0,1,2022-05-07,15:00,2021-2022,Brentford,Southampton,0,1,0,0,0,0,0,0,1,0
0.901826365413484,0.30865929337831016,-2.1160727395505234,-0.36248638935013544,-1.678567397279707,1.363757499490684,1.0040364317943478,1.9554347531497362,-1.8036408303602043,-0.70562362916094,-0.5394769218062918,-0.2545189914351315,1.229433938469383,-0.7362470911921114,0.1766887135474396,-1.8921927826322564,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,-0.11525272581050491,-0.3099857703560327,-0.44332153010781145,-0.6113281091557806,0.39898273718362587,-0.8956181513201671,0.4542137808346666,-1.3517492600448948,-0.45394981136277074,0.04675804173041684,-0.4355945211355711,0.35227059120508264,-0.8149781675685722,-0.0372237138813851,-1.028744994770799,-2.133549399923092,-0.3222292584066902,-0.4031624934621297,-0.14356336488961957,-0.19053883681581424,0.0,1.0,1,2022-05-07,17:30,2021-2022,Brighton,Man United,0,1,0,0,0,0,0,0,0,1
1.2869700565455553,-0.2864535888187204,-1.1349037592603688,-0.36248638935013544,0.5477997363096347,0.5618112353908413,0.4278442182592616,0.3543455376626121,0.10048421058281395,0.7109091994168274,1.0895914167186231,-0.2545189914351315,-0.3339743439021219,-0.011326878326032483,-1.3984489240646616,0.6932591316626037,-0.15235585448849265,-0.48530901801051846,-0.22480878368118892,-0.11525272581050491,-0.12287724230329225,-0.44332153010781145,-0.22782985375492973,-0.8359821163125638,0.4136977667602019,0.2506530897582612,0.4622401496377176,0.4614644056817924,0.5024364120486586,-0.4355945211355711,-0.4722579541482988,-0.25915804522724534,-1.2283825580857084,-0.10998800971584503,1.0257909529631093,-0.3222292584066902,-0.4031624934621297,-0.14356336488961957,-1.312833523994677,0.0,0.0,1,2022-05-07,15:00,2021-2022,Crystal Palace,Watford,0,1,0,0,0,0,0,0,1,0
0.28446368404001743,0.24253563980086235,1.5905656304345048,-0.36248638935013544,-0.7512151228348759,-0.2401350287090014,2.348484930042882,2.355707057021517,0.10048421058281395,0.3567759922723855,1.0895914167186231,-0.2545189914351315,1.229433938469383,-0.011326878326032483,0.9642575323534901,0.6932591316626037,0.5048895218159913,0.35516152691238256,-0.22480878368118892,-0.11525272581050491,-0.2164315063296625,-0.3862766759155688,-0.22782985375492973,1.2222926395144185,1.816536250417741,1.2684565451402887,-1.5029150441851127,2.4753756831798306,0.5024364120486586,-0.4355945211355711,-0.4722579541482988,-1.0002515416823476,-1.2283825580857084,0.3493904828116319,1.223249725018497,1.0539849448282577,-0.4031624934621297,2.10315090024428,-0.19053883681581424,0.0,1.0,0,2022-05-07,19:45,2021-2022,Liverpool,Tottenham,0,1,0,0,0,0,0,0,0,1
1.47199006503057,-1.6750503139451252,-0.916866208084779,-0.36248638935013544,0.3637726312641625,0.5618112353908413,0.2357801470808996,1.1548901454061742,-0.44355151540090554,0.7109091994168274,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-1.0987071976251508,-1.0046645146616362,0.6932591316626037,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,-0.11525272581050491,-0.029322978276922033,-0.3862766759155688,0.21045386670318555,2.045602541845212,0.4136977667602019,1.0648958540638833,-1.2005834759046772,-1.186281184998421,0.5024364120486586,-0.4355945211355711,-0.4722579541482988,-1.0928882287392356,-0.8313296100176004,0.9618951395149339,-0.9487967675907664,0.13650880933829274,-0.4031624934621297,2.10315090024428,-0.19053883681581424,0.0,0.0,1,2022-05-08,14:00,2021-2022,Arsenal,Leeds,1,0,0,0,0,0,0,0,1,0
1.1887961744922824,-1.0799374317480945,-0.7315342895855276,-0.36248638935013544,-1.1084442090996163,-0.2401350287090014,-1.1086683511676347,-0.846471373952731,-0.7155693783927652,-0.70562362916094,1.0895914167186231,-0.2545189914351315,-0.3339743439021219,-0.7362470911921114,-0.2170956958555857,-0.45583060802400077,-0.8096012307929767,1.1956320718352835,-0.22480878368118892,-0.11525272581050491,-0.12287724230329225,-0.3862766759155688,-0.392186248926723,-0.8359821163125638,-1.3632309792060133,-1.174271747776578,1.2180690703388068,-0.27086696795385784,0.9581147823669002,-0.4355945211355711,-0.8845222268249896,-0.6297047934547962,-1.0298560840516544,-1.028744994770799,0.6308734088523344,0.5952468770832754,-0.4031624934621297,-1.2669204974565693,-0.19053883681581424,1.0,1.0,0,2022-05-08,14:00,2021-2022,Leicester,Everton,0,1,0,0,0,0,0,0,1,0
0.8414116687653164,-1.278308392480438,-1.243922534848164,-0.36248638935013544,-0.3795525381351964,-1.042081292808844,-0.5324761376325485,-0.44619907008094994,-0.7155693783927652,-0.70562362916094,-0.5394769218062918,-0.2545189914351315,-0.3339743439021219,-0.917477144408631,-0.6108801052586109,-0.7431030429456519,-0.8096012307929767,0.35516152691238256,-0.22480878368118892,-0.021297651993880326,-0.12287724230329225,-0.158097259146598,-0.22782985375492973,-0.8359821163125638,-0.7085730201658288,-0.7671503656237667,-1.049417691764459,-0.6370326547716831,-1.7759554395425512,-0.4355945211355711,-0.8845222268249896,-0.25915804522724534,-0.0372237138813851,-0.8756188305949738,0.4334146367969465,0.13650880933829274,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,1.0,0.0,0,2022-05-08,14:00,2021-2022,Norwich,West Ham,0,1,0,0,0,0,0,0,1,0
1.617362928840224,-1.4766793532127815,-0.2627535545580093,-0.36248638935013544,-0.7512151228348759,2.165703763590527,1.3881645741510718,0.7546178415343932,-2.075658693352064,0.3567759922723855,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-1.64239735727471,-1.0046645146616362,0.11871426181930148,-1.7954692952497027,-0.48530901801051846,-0.22480878368118892,-0.021297651993880326,-0.029322978276922033,-0.3862766759155688,-0.392186248926723,3.2805673953414014,1.9100588159949097,1.2684565451402887,-1.2005834759046772,1.559961466135268,-0.8645986989060671,-0.4355945211355711,-0.05999368147160822,-0.7223414805116842,-0.0372237138813851,0.19626431863580598,-2.5284669440338674,-1.2397053938966556,-0.4031624934621297,2.10315090024428,0.9317558503630483,0.0,0.0,1,2022-05-08,16:30,2021-2022,Man City,Newcastle,0,1,0,0,0,0,0,0,1,0
0.6639434973613226,-1.0138137781706467,0.28234032338096543,-0.36248638935013544,-0.7512151228348759,1.363757499490684,0.04371607590253755,1.1548901454061742,0.10048421058281395,0.002642785127943643,0.27505724745616567,-0.2545189914351315,-0.3339743439021219,1.619743600622645,-0.6108801052586109,0.4059866967409526,1.8193802744249594,1.1956320718352835,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.44332153010781145,-0.5017571790412518,0.39898273718362587,0.6942654634917096,0.657774471911072,1.67156642275946,-0.45394981136277074,1.4137931526851424,-0.4355945211355711,-0.05999368147160822,2.4273058794224998,0.7568821822548307,-0.10998800971584503,1.4207084970738846,0.5952468770832754,-0.4031624934621297,0.9797937676773302,0.9317558503630483,0.0,0.0,0,2022-05-10,20:00,2021-2022,Aston Villa,Liverpool,1,0,0,0,0,0,0,0,0,1
0.4052930773363535,0.37478294695575803,0.8274342013199402,-0.36248638935013544,-0.5635796431806689,-1.042081292808844,-1.1086683511676347,-1.246743677824512,2.004609251525832,0.002642785127943643,-0.5394769218062918,3.6997470783976363,0.4477297972836306,-0.5550170379755917,-0.2170956958555857,-1.3176479127889542,-1.4668466070974608,-1.3257795629334195,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,-0.3862766759155688,-0.4469717139839874,-0.8359821163125638,-1.1761858480516747,-1.7849538210057947,0.9157375020583708,-0.27086696795385784,-1.320277069224309,1.9347472385463187,-0.4722579541482988,-0.9076148546254597,-0.8313296100176004,-1.3349973231224503,1.0257909529631093,1.5127230125732407,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,1.0,0.0,0,2022-05-11,19:45,2021-2022,Watford,Everton,0,1,0,0,0,0,0,0,0,1
0.11643530898730003,-0.22032993524127256,0.8710417115550582,-0.36248638935013544,-0.4661535287448305,0.5618112353908413,0.4278442182592616,-0.04592676620916892,0.10048421058281395,-0.70562362916094,1.0895914167186231,-0.2545189914351315,2.792842220840888,1.4385135474061252,1.7518263511595407,-1.3176479127889542,0.8335122099682334,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,-0.44332153010781145,-0.392186248926723,-0.8359821163125638,-0.14743762670281343,-0.7671503656237667,-1.2005834759046772,0.09529871886396707,0.5024364120486586,-0.4355945211355711,4.0626490452952995,2.1493958182518362,1.9480410264591541,-2.1006281440015786,1.0257909529631093,-0.7809673261516729,-0.4031624934621297,-1.2669204974565693,2.0540505375419107,0.0,1.0,0,2022-05-11,20:15,2021-2022,Wolves,Man City,1,0,0,0,0,0,0,0,0,1
0.1353149016898528,-0.4187008959736161,0.9582567320252942,-0.36248638935013544,-0.4481116557011567,-0.2401350287090014,0.8119723606159858,1.9554347531497362,0.10048421058281395,0.3567759922723855,1.0895914167186231,-0.2545189914351315,-1.1156784850878745,-0.917477144408631,-1.0046645146616362,-1.030375477867303,1.1621348981204753,-0.48530901801051846,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.3862766759155688,-0.392186248926723,-0.8359821163125638,-0.8956181513201671,0.04709239868185531,0.3110743654975004,0.09529871886396707,1.8694715230033845,-0.4355945211355711,-1.709050772178371,-1.4634349769667867,-1.2283825580857084,-0.8756188305949738,-0.7513379955353789,0.13650880933829274,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,0.0,0.0,1,2022-05-11,19:45,2021-2022,Leicester,Norwich,1,0,0,0,0,0,0,0,0,1
0.26747205060772017,-0.4848245495510639,0.7184154257321452,-0.36248638935013544,0.735435215963842,-0.2401350287090014,-1.6848605647027208,-0.846471373952731,1.188555662550253,-1.059756836305382,0.27505724745616567,3.6997470783976363,0.4477297972836306,1.0760534409730858,0.5704731229504648,-1.030375477867303,1.1621348981204753,-0.48530901801051846,-0.22480878368118892,-0.4910730210770033,-0.40354003438240293,-0.5003663843000543,-0.6661135742130452,-1.2476370674779604,-1.643798675937521,-1.3778324388529835,1.3692348544790238,-1.3693640284073336,0.04675804173041684,1.9347472385463187,-0.4722579541482988,1.7788490700242865,0.7568821822548307,-0.10998800971584503,-0.5538792234799911,-0.3222292584066902,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,1.0,0.0,0,2022-05-11,19:30,2021-2022,Leeds,Chelsea,0,1,0,0,0,0,0,0,0,1
0.7262461532797458,-1.2121847389029903,0.6093966501443503,-0.36248638935013544,-0.00788995343551705,-0.2401350287090014,-0.7245402088109106,-0.44619907008094994,-0.7155693783927652,0.002642785127943643,0.27505724745616567,-0.2545189914351315,0.4477297972836306,1.0760534409730858,1.7518263511595407,0.6932591316626037,0.8335122099682334,0.35516152691238256,-0.22480878368118892,-0.3031628734437541,-0.40354003438240293,-0.32923182172332616,-0.3374007838694586,-0.012672213981770828,-0.6150504545886594,-0.5635896745473613,-0.595920339343806,0.8276300924996178,0.04675804173041684,-0.4355945211355711,1.1767991365584636,0.7598455123985208,1.9480410264591541,-0.10998800971584503,-0.9487967675907664,1.0539849448282577,-0.4031624934621297,-0.14356336488961957,2.0540505375419107,0.0,1.0,1,2022-05-12,19:45,2021-2022,Tottenham,Arsenal,0,1,0,0,0,0,0,0,0,1
1.3568245495449998,-1.0799374317480945,-1.243922534848164,0.4909027466231708,0.3637726312641625,-1.042081292808844,-1.3007324223459968,-1.647015981696293,-0.17153365240904578,-1.4138900434498238,-0.5394769218062918,3.6997470783976363,2.0111380796551357,0.7135933345400464,0.5704731229504648,0.6932591316626037,0.5048895218159913,-1.3257795629334195,-0.22480878368118892,-0.3971179472603787,-0.029322978276922033,-0.5574112384922969,-0.22782985375492973,-1.2476370674779604,-2.0178889382461977,-1.7849538210057947,0.9157375020583708,-1.7355297152251588,-0.4089203285878253,4.305088998228208,2.0013276819118455,0.3892987641709694,1.3524616043569924,-0.4162403380674969,0.6308734088523344,-0.7809673261516729,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,0.0,1.0,0,2022-05-15,14:00,2021-2022,Leeds,Brighton,0,0,0,0,0,0,1,0,1,0
1.1302694371143691,0.7715248684204451,-1.243922534848164,1.664312808586467,-0.1919170584809893,-1.042081292808844,-1.1086683511676347,-1.647015981696293,-1.5316229673683446,-1.4138900434498238,-0.5394769218062918,-0.2545189914351315,1.229433938469383,1.2572834941896056,1.3580419417565155,-0.16855817310234966,1.4907575862727174,-1.3257795629334195,-0.22480878368118892,-0.3971179472603787,-0.40354003438240293,-0.5574112384922969,-0.6113281091557806,-1.2476370674779604,-1.0826632824745053,-2.192075203158606,0.6134059337779355,-0.8201154981805959,-0.8645986989060671,1.9347472385463187,0.35227059120508264,0.3892987641709694,1.1539351303229382,-0.4162403380674969,1.223249725018497,0.13650880933829274,-0.4031624934621297,-1.2669204974565693,-0.19053883681581424,0.0,1.0,0,2022-05-15,14:00,2021-2022,Watford,Leicester,0,0,0,0,0,0,1,0,1,0
1.1472610705466664,-0.6170718567059597,-0.5898098813213941,1.5309707560906376,0.17613715160995522,-0.2401350287090014,-0.9166042799892726,-0.44619907008094994,-2.3476765563439237,0.3567759922723855,-1.3540110910687493,-0.2545189914351315,-1.1156784850878745,-0.7362470911921114,0.1766887135474396,-1.6049203477106053,-1.1382239189452188,-1.3257795629334195,-0.22480878368118892,-0.3971179472603787,-0.40354003438240293,-0.5574112384922969,-0.5565426440985163,-0.42432716514716723,-0.4280053234343211,-0.9707110567001724,-1.956412396605766,0.09529871886396707,0.04675804173041684,-0.4355945211355711,-1.709050772178371,-1.0928882287392356,-0.6328031359835468,-1.7943758156499272,0.8283321809077218,0.13650880933829274,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,0.0,1.0,0,2022-05-15,14:00,2021-2022,Wolves,Norwich,0,0,0,0,0,0,1,0,1,0
1.28885801581581,-0.22032993524127256,-0.5898098813213941,0.9709341356081556,0.735435215963842,-0.2401350287090014,-0.5324761376325485,-0.04592676620916892,-0.17153365240904578,-1.059756836305382,-1.3540110910687493,-0.2545189914351315,-0.3339743439021219,0.351133228107007,0.9642575323534901,0.11871426181930148,0.8335122099682334,0.35516152691238256,-0.22480878368118892,-0.3031628734437541,-0.029322978276922033,-0.5574112384922969,-0.2826153188121941,0.8106376883490223,0.5072203323373713,0.8613351629874779,0.7645717179181536,-1.186281184998421,0.5024364120486586,-0.4355945211355711,-0.4722579541482988,0.7598455123985208,1.1539351303229382,0.3493904828116319,0.6308734088523344,0.13650880933829274,-0.4031624934621297,0.9797937676773302,0.9317558503630483,0.0,1.0,0,2022-05-15,14:00,2021-2022,Aston Villa,Crystal Palace,0,0,0,0,0,0,1,0,1,0
